SMILES,ID
CC(=O)NC(CNC(=O)c1cc(-c2ccncn2)[nH]n1)C(C)(C)C,PV-003310578544
CCS(=O)(=O)N(C)CC(=O)[N]CCc1ncccn1,Z1461410718
CCS(=O)(=O)N(C)CC(=O)N1CCc2ncncc21,Z1461410718
CC(C)N(CCNC(=O)c1ncc(C#N)cn1)C(=O)c1nccn1C,PV-009778760853
CC(C)N(CCNC(=O)c1ccncn1)C(=O)c1nccn1C,PV-009778760853
CCOC(=O)[C@@H]1CN(CCc2ncncc2C#N)C[C@H]1C(C)(C)C,"""""""|&1:5"""
CCOC(=O)[C@@H]1CN(CCc2ncccn2)C[C@H]1C(C)(C)C,"""""""|&1:5"""
Nc1cncnc1,PV-002819867032
CC(C)OCC(=O)N1CC(C)C(NC(=O)c2cncnc2)C1,PV-002819867032
CC1=C(C(=O)NC[C@@H](C)NC(=O)c2ncccn2)C(C)(C)CCC1,PV-003418574262
CC1=C(C(=O)NC[C@@H](C)NC(=O)c2ncncc2O)C(C)(C)CCC1,PV-003418574262
CC(F)(F)c1cnc(C(=O)N2CC(N3CCCCC3=O)C2)nc1,PV-009216769270
O=C(c1ccncn1)N1CC(N2CCCCC2=O)C1,PV-009216769270
c1ncc2c(n1)CCC2,PV-003684622899
[CH2]CCc1ncc(C(=O)NC[C@H](C)NC(=O)c2n[nH]cc2C)cn1,PV-003684622899
Cc1oncc1C(=O)N[C@@H]1CN(C(=O)Cc2cncnc2)C[C@H]1O,"""""""|&1:11"""
Cc1cncnc1,"""""""|&1:11"""
Cc1cncnc1N1CCCCC1,Z2272150446
Cc1ccn(CC(=O)Nc2cnc(N3CCCCC3)nc2)n1,Z2272150446
N#Cc1ncc2[nH]c(C(=O)NCCN3CCCCC3=O)cc2n1,Z7721980790
Cc1ncccn1,Z2966277946
Cc1ncncc1CCNC(=O)c1cc(C(C)C)nn1C,Z2966277946
NC(=O)c1cc(NC(=O)c2nccc(Br)n2)c[nH]1,PV-002741079426
Cc1c(Br)ncnc1C(=O)Nc1c[nH]c(C(N)=O)c1,PV-002741079426
c1cnc(N2CCOCC2)nc1,PV-009354389302
O=C(NCc1cc(Cl)no1)Nc1cncnc1N1CCOCC1,PV-009354389302
COCCC(=O)N1CCCN(C(=O)c2cnc(C3CC3)nc2)C[C@H]1C,PV-009798914441
c1cc(C2CC2)ncn1,PV-009798914441
Nc1ncc(C(F)(F)F)cn1,Z3769577240
Nc1ncncc1C(=O)N1CC(n2cnnc2)C1,Z3769577240
CN1CC2(CCN2C(=O)c2cc(OCC[O])ncn2)C1,PV-006887318582
CN1CC2(CCN2C(=O)c2ncc3c(n2)OCCO3)C1,PV-006887318582
CCN(CC)CC(=O)N1CCN(C(=O)c2ncccn2)[C@H]2COC[C@H]21,"""""""|&1:20"""
CCN(CC)CC(=O)N1CCN(C(=O)c2ccncn2)[C@H]2COC[C@H]21,"""""""|&1:20"""
Cc1nccc(O)n1,PV-009940121925
CO[C@H]1C[C@H](C(=O)N[C@H]2C[C@@H](NC(=O)c3cnc(O)nc3C)C2)C1,PV-009940121925
O=C(N[C@H]1C[C@@H]2C[C@H]1N(C(=O)c1ccncn1)C2)[C@H]1CCOC1,"""""""|&1:3"""
O=C(N[C@H]1C[C@@H]2C[C@H]1N(C(=O)c1ncc(Cl)cn1)C2)[C@H]1CCOC1,"""""""|&1:3"""
Cc1nccc(C(=O)NC2CC3(CCCNC3)C2)n1,Z3522759885
Cc1nc(C(=O)NC2CC3(CCCNC3)C2)ncc1Br,Z3522759885
COc1cncnc1,PV-002777376456
Cc1nc(C(C)(C)NS(=O)(=O)c2cncnc2)n[nH]1,PV-002777376456
COc1c(NCC2(O)CCCC2(C)C)ncnc1S(N)(=O)=O,PV-009062585932
CC1(C)CCCC1(O)CNc1nccc(S(N)(=O)=O)n1,PV-009062585932
O=C(NCc1cnc(-n2cccn2)nc1)NCC1CC(C(=O)O)C1,PV-006891514424
c1cnn(-c2ccncn2)c1,PV-006891514424
CC1(C)OCc2cnc(N3C[C@@H](O)[C@H](C4CC4)C3)nc21,"""""""|&1:13"""
[CH2]OC(C)(C)c1ncc(C#N)c(N2C[C@@H](O)[C@H](C3CC3)C2)n1,"""""""|&1:13"""
c1cc(-n2nccn2)ncn1,Z1321236718
CCCN(CC)CCNC(=O)Nc1cnc(-n2nccn2)nc1,Z1321236718
Cn1cc(Br)c(CC(=O)Nc2cnc(OC[O])nc2)n1,Z3093717541
c1ncc2c(n1)OCO2,Z3093717541
CCc1ccnc(C(=O)N2CC[C@@H](NC(=O)Cn3cc(C)cn3)C2)n1,PV-000508195435
CCc1nccc(C(=O)N2CC[C@@H](NC(=O)Cn3cc(C)cn3)C2)n1,PV-000508195435
CC(=O)N(C)c1ncc(NS(=O)(=O)c2cccs2)cn1,PV-002714055725
CC(=O)N(C)c1ccncn1,PV-002714055725
COC(=O)c1ccnc(OC)n1,PV-009664495512
COC(=O)c1ncc(NC(=O)NC2CC3(CCOC3)C2)c(OC)n1,PV-009664495512
O=C(Cc1cncnc1)N[C@H]1CCCC[C@H]1NC(=O)[C@H]1COC(=O)N1,"""""""|&1:10"""
c1cncnc1,"""""""|&1:10"""
CC(CNC(=O)c1nnc(-c2ccncn2)o1)N1CCCCC1,Z2993948827
CC(CNC(=O)c1nnc(-c2ncc(F)cn2)o1)N1CCCCC1,Z2993948827
Oc1ccncn1,Z4226389750
C[C@H](NC(=O)C1CCn2cncc2C1)c1cnc(O)nc1,Z4226389750
O=C(NC[C@@H]1CNCCO1)c1cccc(Oc2ccncn2)c1,Z5281698553
O=C(NC[C@@H]1CNCCO1)c1cccc(Oc2ncc(Cl)cn2)c1,Z5281698553
COC(=O)c1ncc(NC(=O)N[C@@H]2CCCC[C@H]2F)cn1,"""""""|&1:12"""
COC(=O)c1ncncc1Cl,"""""""|&1:12"""
N#Cc1cnc(C(=O)N[C@H]2CC[C@H](NC(=O)C3CC3(F)F)C2)nc1,PV-009865804749
Cc1cncnc1C(=O)N[C@H]1CC[C@H](NC(=O)C2CC2(F)F)C1,PV-009865804749
Cc1cc(C(=O)N[C@@H]2C[C@H]2NC(=O)c2cncnc2)cs1,"""""""|&1:11"""
CCNc1cncnc1,"""""""|&1:11"""
Cc1ccc(C(=O)N[C@H]2C[C@H]2NC(=O)CSc2ccncn2)nn1,"""""""|&1:8"""
COC(=O)C(C)(O)CN(C)Cc1cccc2cncnc12,Z5117856741
CN(CC1CCN(C(=O)[C@H]2CCOC2)C1)C(=O)CNc1ccncn1,PV-003044637836
Cn1cc([C@@H]2C[C@H]2CN2CCOC(c3ncccn3)C2)cn1,"""""""|&1:4"""
Cn1cc([C@@H]2C[C@H]2CN2CCOC(c3ccncn3)C2)cn1,"""""""|&1:4"""
CC(C)(C)OC(=O)N1CCC[C@@H]1CNc1ncc(C#N)c(N)n1,PV-003235103120
CC(C)(C)OC(=O)N1CCC[C@@H]1CNc1ccnc(N)n1,PV-003235103120
CCC(=O)N1CCC2C(CC1)C2NC(=O)c1cc(C)nc(O)n1,PV-009090980336
CCC(=O)N1CCC2C(CC1)C2NC(=O)c1nc(C)cc(O)n1,PV-009090980336
Cc1nccc(C(O)C(=O)Nc2cccn(CCF)c2=O)n1,Z6028975580
Cc1ccnc(C(O)C(=O)Nc2cccn(CCF)c2=O)n1,Z6028975580
COc1cnc(C(=O)NC2(c3ccccc3)CCOC2)nc1,Z3627847072
O=C(NC1(c2ccccc2)CCOC1)c1ncncc1F,Z3627847072
O=C(Nc1ncnc2cccnc12)N1CCCC1CCCO,Z7718111521
O=C(Nc1nccc2cncnc12)N1CCCC1CCCO,Z7718111521
COC[C@H](C)C(=O)NCC1CN(C(=O)c2ccnc(N)n2)CCN1C,PV-003366494958
COC[C@H](C)C(=O)NCC1CN(C(=O)c2nccc(N)n2)CCN1C,PV-003366494958
CN1CCN(CCCN(C)C(=O)CN(C)c2ccncn2)CC1,Z5246458256
CCN(C(=O)c1ccncn1)c1ccc(OC)cc1,Z1151277070
CCN(C(=O)c1ncc(C#N)cn1)c1ccc(OC)cc1,Z1151277070
COC(C)CC(=O)N[C@@H]1CCCN(C(=O)c2cc(C)ncn2)C1,PV-003720660412
COC(C)CC(=O)N[C@@H]1CCCN(C(=O)c2ncc(C#N)c(C)n2)C1,PV-003720660412
CCC(CCC(=O)OC)NC(=O)NCc1ncc2ccccc2n1,Z3438267562
CN(CCC(=O)Nc1nc2cncnc2[nH]1)S(C)(=O)=O,PV-002892057658
[CH2]CCc1nccc(C(=O)N2CCC(C)N(C(=O)[C@H]3C[C@H]3F)CC2)n1,PV-003188613741
CC1CCN(C(=O)c2ncc3c(n2)CCC3)CCN1C(=O)[C@H]1C[C@H]1F,PV-003188613741
[CH2]N(C[C@@H]1C[C@@H](O)CN1c1ncccn1)C(=O)C1CCNO1,PV-007725469538
O=C(C1CCNO1)N1Cc2cncnc2N2C[C@H](O)C[C@H]2C1,PV-007725469538
CN(C[C@H]1CCN(C(=O)c2ncncc2F)C1)C(=O)[C@H](O)C1CCC1,PV-009062072174
CN(C[C@H]1CCN(C(=O)c2ccncn2)C1)C(=O)[C@H](O)C1CCC1,PV-009062072174
CC1(C)Cc2ccc(C(=O)NC3CN(C(=O)c4ccncn4)C3)cc2C1,PV-003897415648
Cc1oc(C#N)cc1C(=O)N1CCN(C(=O)c2ccncn2)[C@@H](C)C1,PV-003003916621
Cc1oc(C#N)cc1C(=O)N1CCN(C(=O)c2ncccn2)[C@@H](C)C1,PV-003003916621
CC(C)N(CCNC(=O)c1ncc(F)cn1)C(C)C,Z1865898694
CC(C)N(CCNC(=O)c1ncncc1F)C(C)C,Z1865898694
CN(C)CCNC(=O)CNC1(c2ncccn2)CNC1,Z7486810936
CN(C)CCNC(=O)CNC1(c2ccncn2)CNC1,Z7486810936
CC(C(=O)N1CCN(C(=O)c2cc(C3CC3)ncn2)CC1)C1CC1,PV-002717834531
CC(C(=O)N1CCN(C(=O)c2nccc(C3CC3)n2)CC1)C1CC1,PV-002717834531
Cc1ncc(C(=O)NC[C@@H](C)CNC(=O)c2ncncc2N)s1,PV-006164327622
Cc1ncc(C(=O)NC[C@@H](C)CNC(=O)c2ncccn2)s1,PV-006164327622
CC(OCC(F)(F)F)C(=O)OCc1cc(C#N)ncn1,Z3010274704
CC(OCC(F)(F)F)C(=O)OCc1nccc(C#N)n1,Z3010274704
CCC(C#N)C(=O)N1C[C@@H]2C[C@]2(NC(=O)CCc2ncccn2)C1,PV-006745143050
CCC(C#N)C(=O)N1C[C@@H]2C[C@]2(NC(=O)CCc2ccncn2)C1,PV-006745143050
CCC[C@@H](O)C(=O)NCC1COCCN1C(=O)c1cnc(C)nc1C,PV-009472386398
Cc1cc(C)ncn1,PV-009472386398
O=C(NCc1ccncn1)c1noc2c1CCCCC2,Z3868108347
O=C(NCc1ncc(N2CCCC2)cn1)c1noc2c1CCCCC2,Z3868108347
C[C@@]1(NC(=O)c2cocn2)CCN(C(=O)c2cnc(CO)nc2)C1,PV-007160815488
OCc1ccncn1,PV-007160815488
Cc1nccc(C(=O)NCCC2COCCN2C(=O)[C@@H]2C[C@H]2C)n1,PV-003175078727
Cc1ncnc(C(=O)NCCC2COCCN2C(=O)[C@@H]2C[C@H]2C)c1C,PV-003175078727
Cc1ccncn1,"""""""|&1:8"""
Cc1ncc(C(=O)N[C@@H]2CC[C@H]2NC(=O)C[C@@H]2CN(C)C[C@H]2O)cn1,"""""""|&1:8"""
Cc1ccnc(C2CC2)n1,Z2295811477
CCCN(CC(C)(C)O)C(=O)c1cnc(C)nc1C1CC1,Z2295811477
CCc1nccc(C(=O)NC2(C)CN(C(=O)c3cnn(C)n3)C2)n1,PV-002923142693
CCc1ccnc(C(=O)NC2(C)CN(C(=O)c3cnn(C)n3)C2)n1,PV-002923142693
[CH2]CCc1cc(NC(=O)c2coc3c2C(=O)CCC3)ncn1,Z2282060547
O=C(Nc1ncc2c(n1)CCC2)c1coc2c1C(=O)CCC2,Z2282060547
COc1ncc(NC(=O)c2csc(C)c2OC)cn1,Z5474813358
COc1cncnc1OC,Z5474813358
FC(F)OCC1CCN(c2ncc3cccnc3n2)C1,Z2613169605
N#Cc1cc2cncnc2nc1N1CCC(COC(F)F)C1,Z2613169605
COC(=O)c1cnc(C)nc1,PV-009906264517
Cc1ncncc1NC(=O)NC1(CO)CC2CCC1CC2,PV-009906264517
C[C@@H]1C[C@@H]1C(=O)N[C@@H](C)CNC(=O)c1ncncc1-n1cccn1,"""""""|&1:1"""
C[C@@H]1C[C@@H]1C(=O)N[C@@H](C)CNC(=O)c1ccncn1,"""""""|&1:1"""
CC(C1CCCO1)N(C)C(=O)c1ccc(-c2cncnc2)cn1,Z4350844934
c1cncnc1,Z4350844934
CC(C1CCCO1)N(C)C(=O)c1ccncn1,Z4350844934
CC(C1CCCO1)N(C)C(=O)c1ncc(-c2cccnc2)cn1,Z4350844934
CC(C)N(C)C[C@H](C)NC(=O)NCc1nccc(C(C)(C)C)n1,Z4244503802
CC(C)N(C)C[C@H](C)NC(=O)NCc1ccnc(C(C)(C)C)n1,Z4244503802
Cc1cncnc1CC(N)C(=O)NC[C@@H](C)n1ccnn1,Z6458542855
C[C@H](CNC(=O)C(N)Cc1ncccn1)n1ccnn1,Z6458542855
COc1ccc(C)c(OC)c1C(=O)Nc1ncncc1C,Z3841429847
COc1ccc(C)c(OC)c1C(=O)Nc1ccncn1,Z3841429847
O=C(N[C@H]1COCC[C@H]1NC(=O)c1ncccn1)c1ccoc1,"""""""|&1:3"""
O=C(N[C@H]1COCC[C@H]1NC(=O)c1ncncc1O)c1ccoc1,"""""""|&1:3"""
Cc1ccnc(C(=O)NCC(NC(=O)c2cc[nH]n2)C(C)(C)C)n1,PV-001142173896
Cc1nccc(C(=O)NCC(NC(=O)c2cc[nH]n2)C(C)(C)C)n1,PV-001142173896
CC(C)N1CCN(C(=O)c2ccnc(C(C)(C)C)n2)CC1,Z3046417776
CC(C)N1CCN(C(=O)c2nccc(C(C)(C)C)n2)CC1,Z3046417776
COCC(=O)NC12CCC(C1)N(C(=O)c1nc(C)ncc1C)C2,PV-006847404822
COCC(=O)NC12CCC(C1)N(C(=O)c1cc(C)ncn1)C2,PV-006847404822
COc1ncc(F)c(NC(=O)C2CCCc3nccn32)n1,PV-010067862980
COc1ccnc(NC(=O)C2CCCc3nccn32)n1,PV-010067862980
COCC(=O)N1CC(NC(=O)c2nc(C)cc(OC)n2)CC2(CC2)C1,PV-009578653436
COCC(=O)N1CC(NC(=O)c2cc(OC)nc(C)n2)CC2(CC2)C1,PV-009578653436
CNC(=O)NC(C)C(=O)N1C[C@@H]2C[C@H]1CN2C(=O)c1cncnc1,PV-002764288353
Cc1cncnc1,PV-002764288353
CCC(=O)N[C@H]1C[C@@](F)(CNC(=O)c2cc(C)nc(O)n2)C1,PV-003148950024
CCC(=O)N[C@H]1C[C@@](F)(CNC(=O)c2cc(O)nc(C)n2)C1,PV-003148950024
CC(=O)c1cnc(N2CCC(NC(=O)OC(C)(C)C)C2)nc1,Z3557267799
Cc1cncnc1N1CCC(NC(=O)OC(C)(C)C)C1,Z3557267799
O=C(C1NCCC12CC2)N1CCc2c(O)ncnc2C1,Z5443068827
[CH2]CN(Cc1nc(O)ncc1C(=O)OC)C(=O)C1NCCC12CC2,Z5443068827
CC1CN(C(=O)[C@@H]2CCN(C)[C@H](C)C2)CCN1c1ccncn1,"""""""|&1:6"""
CC1CN(C(=O)[C@@H]2CCN(C)[C@H](C)C2)CCN1c1ncncc1F,"""""""|&1:6"""
O=C(O)c1ccnc(N2CCN([C@@H]3C[C@@H]4CC[C@H]3C4)CC2)n1,"""""""|&1:12"""
O=C(O)c1cc(N2CCN([C@@H]3C[C@@H]4CC[C@H]3C4)CC2)ncn1,"""""""|&1:12"""
CC(C)C(=O)NCC[C@@H]1CN(C(=O)c2ncncc2N)C[C@H]1C,"""""""|&1:8"""
CC(C)C(=O)NCC[C@@H]1CN(C(=O)c2ccncn2)C[C@H]1C,"""""""|&1:8"""
CC(=O)N1CC(CNC(=O)c2ncnc(C)c2N)C2(CCOCC2)C1,PV-004711223882
CC(=O)N1CC(CNC(=O)c2nccc(C)n2)C2(CCOCC2)C1,PV-004711223882
CCOC1CC(CC(=O)N2CCCC(Oc3ccncn3)C2)C1,Z7715989206
CCOC1CC(CC(=O)N2CCCC(Oc3ncccn3)C2)C1,Z7715989206
Cc1ncc(C)c(C)n1,PV-003166508283
Cc1ncc(C(=O)N2CC3C(CNC(=O)CC(C)C)C3C2)c(C)n1,PV-003166508283
O=C(CCc1cncnc1)OCCc1ncccn1,Z2288532543
Cc1cncnc1CCOC(=O)CCc1cncnc1,Z2288532543
Cc1cncnc1C(=O)NC(C)c1nnc2n1CCCC2,Z1720065577
CC(NC(=O)c1ccncn1)c1nnc2n1CCCC2,Z1720065577
CNc1cnc(C(=O)N2Cc3cccnc3N3CCC[C@@H]3C2)nc1,Z3362231634
CNc1ccc(C(=O)N2Cc3cncnc3N3CCC[C@@H]3C2)nc1,Z3362231634
O=C(c1ccncn1)N1Cc2cccnc2N2CCC[C@@H]2C1,Z3362231634
[CH2]N(C[C@H]1CCCN1c1ncccn1)C(=O)c1ccc(NC)cn1,Z3362231634
O=C(N[C@H]1C[C@H]1CO)c1cc(Cl)nc(C(F)(F)F)n1,"""""""|&1:3"""
O=C(N[C@H]1C[C@H]1CO)c1nc(Cl)cc(C(F)(F)F)n1,"""""""|&1:3"""
CSC(C(=O)N1CC[C@@H](NC(=O)c2ncncc2C)C1)C1CC1,PV-009792659333
CSC(C(=O)N1CC[C@@H](NC(=O)c2ccncn2)C1)C1CC1,PV-009792659333
COC(=O)c1ncc2c(n1)N(C(=O)c1cc(C)ccc1Cl)CCO2,PV-008989602533
COC(=O)c1ccnc(N(CC[O])C(=O)c2cc(C)ccc2Cl)n1,PV-008989602533
FC(F)(F)COc1ncccn1,Z3046591121
O=C(NCc1cncnc1OCC(F)(F)F)C1CC(F)C1,Z3046591121
CC[C@@H]1C[C@H]1CC(=O)N1CCC[C@@H]1CNC(=O)c1ccncn1,"""""""|&1:2"""
CC[C@@H]1C[C@H]1CC(=O)N1CCC[C@@H]1CNC(=O)c1ncc(N)cn1,"""""""|&1:2"""
CNC(=O)C(CNC(=O)c1ncccn1)CC1CCCC1,Z6126423380
CCc1cncnc1C(=O)NCC(CC1CCCC1)C(=O)NC,Z6126423380
Cc1nc(NS(=O)(=O)c2cncnc2C(F)(F)F)sc1C#N,PV-002818221302
FC(F)(F)c1ncccn1,PV-002818221302
CC(CO)N(CC1CCC1)C(=O)c1ncccn1,Z1972709029
CC(CO)N(CC1CCC1)C(=O)c1ncncc1OCC(F)F,Z1972709029
CCC(CO)N1CCN(C(=O)c2cnc(-n3cccc3)nc2)CC1,Z1529584798
c1ccn(-c2ccncn2)c1,Z1529584798
Cc1nccc(C(O)C(=O)NC(CCO)c2ccccc2C)n1,Z4493087793
Cc1ccnc(C(O)C(=O)NC(CCO)c2ccccc2C)n1,Z4493087793
COC(=O)c1cnc(NC2[C@H](C)[C@H]2C)nc1,"""""""|&1:10"""
C[C@H]1C(Nc2ncncc2C(F)(F)F)[C@@H]1C,"""""""|&1:10"""
Cc1nc(C2CCC2)ncc1C(=O)NCc1ccccc1NCCO,Z5999089942
Cc1cc(C2CCC2)ncn1,Z5999089942
CC(c1ccncn1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C,Z7587117919
CC(c1ncccn1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C,Z7587117919
c1cncnc1,Z4226838697
COC[C@H](NC(=O)CSc1nnnn1C1CC1)c1cncnc1,Z4226838697
CCCC(=O)N1CC(F)C(N(C)C(=O)c2ccnc(C)n2)C1,PV-007061797016
CCCC(=O)N1CC(F)C(N(C)C(=O)c2nccc(C)n2)C1,PV-007061797016
CC(=O)N1CC(CNC(=O)c2ccnc(C(C)(C)C)n2)C1,Z3051344475
CC(=O)N1CC(CNC(=O)c2nccc(C(C)(C)C)n2)C1,Z3051344475
Nc1cnc(C(=O)N2CC3(CN(C(=O)Cc4cocn4)C3)C2)nc1,PV-006918957203
O=C(Cc1cocn1)N1CC2(C1)CN(C(=O)c1ccncn1)C2,PV-006918957203
OCC1(NCc2cc3cncnc3o2)CC(O)C12CCC2,Z5108369072
O=C(Nc1ncc2ccc(F)cc2n1)N1C[C@@H]2OCCO[C@@H]2C1,PV-009008695009
CCC(F)C(=O)N1CCN(C(=O)c2ncncc2NC)CCC1C,PV-008916654697
CCC(F)C(=O)N1CCN(C(=O)c2ccncn2)CCC1C,PV-008916654697
O=C1N[C@H]2CCN(c3ncnc4ccccc34)C[C@@H]2CO1,"""""""|&1:14"""
OCc1cncnc1,Z4219390017
O=C(CCC(=O)N1CCc2sccc2C1)Nc1cncnc1,Z4219390017
C[C@@H]1C(C(=O)N2CCCC[C@@H]2CN(C)C(=O)c2cncnc2)[C@@H]1C,PV-003607588554
Oc1cncnc1,PV-003607588554
COC(=O)c1cc2ncncc2c(NCC(C)(C)C)n1,Z3556564295
COC(=O)c1nc(NCC(C)(C)C)c2cnccc2n1,Z3556564295
Cc1nccc(N2CCC(Nc3nc(C(=O)O)cs3)CC2)n1,Z2465939647
Cc1ccnc(N2CCC(Nc3nc(C(=O)O)cs3)CC2)n1,Z2465939647
Cc1cc(C(=O)NC(C)CCNC(=O)c2cnc(C)s2)ncn1,PV-001604134036
Cc1ncc(C(=O)NCCC(C)NC(=O)c2ncc(C)c(C)n2)s1,PV-001604134036
CNCCC(C)NS(=O)(=O)c1cccc2cncnc12,Z3714666631
COc1nccc(C)n1,Z4178394885
COc1ncnc(C)c1CNC(=O)C1CCNC(=O)C1,Z4178394885
COC(=O)c1c(C)ncnc1NCC(O)c1ccccc1,Z3555744339
Cc1ccnc(NCC(O)c2ccccc2)n1,Z3555744339
CCn1cnc(C(=O)N2CC(NC(=O)c3cncnc3)CC2(C)C)n1,PV-003342612682
c1cncnc1,PV-003342612682
Nc1nccc(C(=O)N[C@@H]2CCCC[C@@H]2NC(=O)C[C@@H]2CCCO2)n1,"""""""|&1:7"""
Nc1cc(C(=O)N[C@@H]2CCCC[C@@H]2NC(=O)C[C@@H]2CCCO2)ncn1,"""""""|&1:7"""
CN(C)[C@H]1C[C@H](C(=O)N[C@@H]2CCCN(C(=O)c3cncnc3N)C2)C1,PV-002728624520
Nc1ncccn1,PV-002728624520
Cc1cncnc1C(=O)N1CC[C@@H](NC(=O)CC(F)(F)F)C1,PV-001512068063
O=C(CC(F)(F)F)N[C@@H]1CCN(C(=O)c2ncccn2)C1,PV-001512068063
CN1CCN(c2ccncn2)CC1C1COC1,Z4232585180
CN1CCN(c2ncc(S(C)(=N)=O)cn2)CC1C1COC1,Z4232585180
CC(C)C(=O)NC1CCC(CNC(=O)c2ncnc(Cl)c2O)C1,PV-002771503811
CC(C)C(=O)NC1CCC(CNC(=O)c2nccc(Cl)n2)C1,PV-002771503811
Cc1nc2cncnc2[nH]1,Z2719604782
CC(C)C(NC(=O)C1CN(C)C(=O)c2ccccc21)c1ccncn1,Z1900144407
CC(C)C(NC(=O)C1CN(C)C(=O)c2ccccc21)c1ncccn1,Z1900144407
COc1ccncn1,PV-003744341052
COc1ncc(C2(C(=O)N3C[C@@H]4C[C@H]3CN4C(=O)CO)CC2)cn1,PV-003744341052
CO[C@@H]1C[C@H](O)C12CCN(C(=O)c1ccnc(N)n1)CC2,"""""""|&1:2"""
CO[C@@H]1C[C@H](O)C12CCN(C(=O)c1ncnc(N)c1N)CC2,"""""""|&1:2"""
COC(=O)[C@]12CC[C@H]1CCN2C(=O)c1ncccn1,"""""""|&1:4"""
COC(=O)[C@]12CC[C@H]1CCN2C(=O)c1ncncc1Cl,"""""""|&1:4"""
COCc1cnc(OC)nc1,Z4669577957
COc1ncncc1C(=O)Nc1nonc1C,Z4669577957
CN(Cc1nccc(N)n1)C(=O)CCCc1cnccn1,Z5872128906
CN(Cc1cc(N)ncn1)C(=O)CCCc1cnccn1,Z5872128906
CN(C)Cc1cncnc1,Z4183431142
Cn1ccnc1SCCC(=O)Nc1cncnc1,Z4183431142
CN(C(=O)[C@H]1C[C@H]1F)C1CC(NC(=O)Cc2c[nH]c3cncnc23)C1,PV-003102242402
C[C@@H](CN(C)C(=O)c1ccncn1)NC(=O)c1cc2n(c1)CCC2,PV-005119950510
CN(C)C1CCCCC1NC(=O)Cc1c[nH]c2cncnc12,Z2214335829
CC1(C)[C@@H](O)[C@@H](O)CN1C(=O)c1ccnc(C(F)(F)F)n1,"""""""|&1:3"""
CC1(C)[C@@H](O)[C@@H](O)CN1C(=O)c1ncnc(C(F)(F)F)c1N,"""""""|&1:3"""
O=C(CCNC(=O)c1cc(C2CC2)[nH]c1C1CC1)Nc1ccncn1,Z2702588956
Clc1cncnc1,PV-008948296001
CC(O)C(=O)NC[C@H](NC(=O)c1cncnc1)C(C)C,PV-008948296001
CO[C@H](C)CNC(=O)NCc1ncc2c(n1)OCCO2,Z4909529167
CO[C@H](C)CNC(=O)NCc1ccnc(OCC[O])n1,Z4909529167
Brc1cncnc1,Z2043248563
O=S(=O)(CC1CC1)NC(c1cncnc1)C1CC1,Z2043248563
CC[C@H](NC(=O)Cc1ccc2cncnc2c1)[C@H](C)O,Z5887031580
Cc1cc2nc(C(=O)N3CC[C@@H]4NC(=O)O[C@@H]4C3)ncc2c(=O)n1C,"""""""|&1:11"""
O=C(c1ccc(F)c2ncncc12)N1C[C@H]2COC[C@H]2C1,Z2791624616
Cc1n[nH]c(CC(=O)N2CC(C)(NC(=O)Cc3cncnc3C)C2)n1,PV-002806754303
Cc1ncccn1,PV-002806754303
C[C@@H](CNC(=O)c1ncncc1F)N(C)C(=O)c1cc(O)cc(F)c1,PV-009649315499
C[C@@H](CNC(=O)c1ccncn1)N(C)C(=O)c1cc(O)cc(F)c1,PV-009649315499
c1cncnc1,PV-003857816478
CC1CN(C(=O)c2cncnc2)CCCN1C(=O)C1CCNC(=O)C1,PV-003857816478
Cn1cnc(NC(=O)N2CC=C(c3ncccn3)CC2)c1,PV-009658535415
Cn1cnc(NC(=O)N2CC=C(c3ccncn3)CC2)c1,PV-009658535415
Cc1cc(O)nc(C(=O)N2CCC[C@H]2CNC(=O)c2ccccc2)n1,PV-003183754725
Cc1cc(C(=O)N2CCC[C@H]2CNC(=O)c2ccccc2)nc(O)n1,PV-003183754725
CC1(C(=O)NCCN2CCN(C(=O)c3cncnc3)CC2)CCC1,PV-003019087597
Nc1cncnc1,PV-003019087597
Cc1cncnc1C,"""""""|&1:15"""
Cc1ncc(C(=O)N(C)CCCN(C)C(=O)[C@@]23COC[C@@H]2C3)cn1,"""""""|&1:15"""
O=C(c1ncnc2[nH]ccc12)N1CCCC2(COC2)C1,Z3851351134
CCc1cnc(CC(=O)NCC(O)Cc2ccccc2F)nc1,Z2923483066
O=C(Cc1ccncn1)NCC(O)Cc1ccccc1F,Z2923483066
Cc1ccnc(CNC(=O)NCC2=NO[C@@H]3CCCC[C@H]23)n1,"""""""|&1:15"""
Cc1cc(CNC(=O)NCC2=NO[C@@H]3CCCC[C@H]23)ncn1,"""""""|&1:15"""
Oc1ccncn1,PV-003472943673
O=S(=O)(NCc1cncnc1O)c1cccc(C(F)(F)F)c1,PV-003472943673
CC(C)Cc1cc(C(=O)N2CCC(CCN(C)C)CC2)nc(O)n1,Z1609756954
CC(C)Cc1nc(O)cc(C(=O)N2CCC(CCN(C)C)CC2)n1,Z1609756954
Cc1cc(C)nc(C(=O)N[C@H]2CC[C@H]2NC(=O)C2(C#N)CC2)n1,"""""""|&1:10"""
Cc1cc(C(=O)N[C@H]2CC[C@H]2NC(=O)C2(C#N)CC2)nc(C)n1,"""""""|&1:10"""
