SMILES,ID
CN(C)C(=O)c1ccoc1,Z1188107975
CCN(CC)C(=O)C1CCN(c2ccc(C(=O)N(C)C)o2)CC1,Z1188107975
CC(C)N(CC(F)F)C(=O)c1cocc1Br,Z2957722239
CC(C)N(CC(F)F)C(=O)c1cc(O)oc1Br,Z2957722239
Cc1cocc1C(=O)NC(C)CNC(=O)c1ccc(F)s1,PV-001410825651
Cc1occc1C(=O)NC(C)CNC(=O)c1ccc(F)s1,PV-001410825651
C[C@H]1[C@@H](NC(=O)[C@@H]2C[C@H]2c2ccco2)CCN1C(=O)C1CC1,"""""""|&1:1"""
N#CCCC(=O)N[C@@H]1C[C@H]1CNC(=O)c1coc(CCC[O])c1,"""""""|&1:7"""
N#CCCC(=O)N[C@@H]1C[C@H]1CNC(=O)c1cc2c(o1)OCCC2,"""""""|&1:7"""
CS[C@H]1C[C@@H](CNC(=O)NCCc2ccco2)C1,Z4476616720
CS[C@H]1C[C@@H](CNC(=O)NCCc2ccoc2C)C1,Z4476616720
O=C(c1cc(-c2ccco2)no1)N1CC2ON=C(C(F)F)C2C1,Z4201076141
CC(C)(CNC(=O)COC(C)(C)C(F)(F)F)c1occc1F,Z4025836686
Cc1ccoc1CC(=O)NCCN(C)C(=O)c1cnc[nH]1,PV-002711347575
Cc1cocc1CC(=O)NCCN(C)C(=O)c1cnc[nH]1,PV-002711347575
COc1ccc(C(=O)NC2CCCCN(C(=O)C3[C@@H](C)[C@H]3C)C2)o1,PV-003212997772
CCn1ncc(NC(=O)C2(c3cc(F)co3)CC2)c1C(=O)O,Z6583792594
CCn1ncc(NC(=O)C2(c3coc(F)c3)CC2)c1C(=O)O,Z6583792594
CO[C@@H]1CN(C(=O)[C@H]2CC2(C)C)C[C@H]1NC(=O)c1ccc(C#N)o1,"""""""|&1:2"""
Cc1nccn1-c1occc1CNC(=O)[C@@]1(C)CC[C@H](N)C1,"""""""|&1:16"""
C[C@]1(C(=O)NCc2ccco2)CC[C@H](N)C1,"""""""|&1:16"""
CN(C)c1cc(NCCc2ccoc2)nc(C(F)(F)F)n1,Z4226137967
CCCC(=O)NC[C@H]1CCN(C(=O)c2coc(Cl)c2)[C@H](C)C1,"""""""|&1:7"""
CCCC(=O)NC[C@H]1CCN(C(=O)c2cc(Cl)co2)[C@H](C)C1,"""""""|&1:7"""
CC(=O)NC(C)(CNC(=O)c1ccoc1)C1CC1,PV-002915887493
CC(=O)NC(C)(CNC(=O)c1ccc(C2CCC2)o1)C1CC1,PV-002915887493
O=C(COC(=O)c1oc(F)cc1F)c1ccsc1,PV-002745189206
COc1occc1C(=O)N1CC[C@](C)(NC(=O)C2CC(F)C2)C1,PV-010044872224
COc1cocc1C(=O)N1CC[C@](C)(NC(=O)C2CC(F)C2)C1,PV-010044872224
O=C(CC(O)c1ccc(F)cc1)NC(CCc1ccoc1)C(=O)O,Z6522717336
COC[C@@H]1CN[C@H](C(=O)Nc2cc(C(N)=O)c(OC)o2)C1,PV-007646395159
COC[C@@H]1CN[C@H](C(=O)Nc2coc(C(N)=O)c2)C1,PV-007646395159
COC1(CNC(=O)c2cc3nn[nH]c3o2)CCC(C)C1,Z5389128127
Cc1cc(C2CCCN(C(=O)Nc3coc(N(C)C)c3)C2)[nH]n1,Z2843584382
Cc1cc(C2CCCN(C(=O)Nc3ccoc3)C2)[nH]n1,Z2843584382
Cc1occc1Oc1ccc(NC(=O)C23CCC(CNC2)C3)cn1,Z4421956127
O=C(Nc1ccc(Oc2ccco2)nc1)C12CCC(CNC1)C2,Z4421956127
Cc1ncccc1Oc1ccc(NC(=O)C23CCC(CNC2)C3)o1,Z4421956127
O=C(Nc1ccoc1)C12CCC(CNC1)C2,Z4421956127
CC(C)C(C)C(=O)NC1(C2CCCN2C(=O)c2ccc(F)o2)CC1,PV-002713337874
O=C(c1ccoc1)N1CCCC[C@@H]1CO,Z1532864539
O=C(c1ccc(OCC(F)(F)F)o1)N1CCCC[C@@H]1CO,Z1532864539
CN(Cc1ccon1)C(=O)NCc1occc1S(C)(=O)=O,Z1906227189
CS(=O)(=O)c1ccco1,Z1906227189
Cc1cc(C(=O)N2CC(NC(=O)C3(n4ccnn4)CC3)C2)co1,PV-003319155903
O=C(NCC(F)CNC(=O)C1CCCC12CC2)c1occc1O,PV-007018087015
CC(C)C(NC(=O)c1occc1Cl)c1ncon1,Z2075706414
CCOc1ccc(Cl)o1,Z2075706414
O=C1NCC(c2ccccc2)C(=O)N1Cc1ccco1,Z6476012256
Cc1coc(C)c1C(=O)N1CC(C2(NC(=O)[C@H](O)C(C)C)CC2)C1,PV-003557862683
Cc1onc(Cl)c1C(=O)N[C@@H]1C[C@H]1NC(=O)c1ccc(F)o1,"""""""|&1:6"""
[CH2]COCc1ccc(C(=O)NCC2CC2NC(=O)CNC(C)=O)o1,PV-003469500686
O=C(Cc1cnc[nH]c1=O)N[C@H]1C[C@@H]1NC(=O)c1cc(Cl)co1,PV-010044534039
CC(C(=O)N1CC[C@H]2CN(C(=O)c3ccco3)C[C@H]21)C(F)F,"""""""|&1:10"""
O=C(NCC1(O)CN(C(=O)C2(c3ccoc3)CCC2)C1)[C@@H]1C[C@@H]1F,PV-003812677665
O=C(NCC1(O)CN(C(=O)C2(c3ccco3)CCC2)C1)[C@@H]1C[C@@H]1F,PV-003812677665
COC(=O)C1CC2(CCN2Cc2nc3ccoc3s2)C1,Z7256362665
C[C@@H]1CCN(C(=O)c2ccc(-c3ccoc3)c(F)c2)C[C@@H]1O,"""""""|&1:1"""
COC(=O)c1cc(CNC2CC3(CCN(C)CC3)OC2C)co1,Z6041606569
CC1OC2(CCN(C)CC2)CC1NCc1ccoc1,Z6041606569
CSCCC(=O)NC[C@@H]1[C@H]2CN(C(=O)c3occc3O)C[C@@H]12,PV-003303046654
Cc1ccc(CC(=O)N(C)C2CC(NC(=O)C(C)(C)CF)C2)o1,PV-003558815648
CN(C(=O)Cc1ccoc1)C1CC(NC(=O)C(C)(C)CF)C1,PV-003558815648
COC(=O)C1(C)CCN1C(=O)c1ccc2oc(C)cc2c1,Z3853482946
COC(=O)C1(C)CCN1C(=O)c1ccc2cocc2c1,Z3853482946
CC(C)(O)CC(O)CN1CCCC(Oc2ccc(C3CC3)o2)C1,Z2837884947
CC(C)c1ccc(C(=O)NC[C@H]2CN(C(=O)C3CCC3)CCO2)o1,PV-009056941657
O=C(NC[C@H]1CN(C(=O)C2CCC2)CCO1)c1ccoc1,PV-009056941657
CC1CN(C(=O)c2ccco2)CCN1C(=O)[C@@H]1C[C@H]1C1CC1,"""""""|&1:18"""
N#C[C@@H]1C[C@H]1C(=O)N1CC(n2cc(-c3coc(F)c3)nn2)C1,"""""""|&1:2"""
N#C[C@@H]1C[C@H]1C(=O)N1CC(n2cc(-c3cc(F)co3)nn2)C1,"""""""|&1:2"""
COCCC1CN(C(=O)c2cc3ccccc3o2)C1,Z3052572750
CN1CCC2(CC1)CCN2Cc1nc2ccoc2[nH]1,Z7256258687
O=C1CC[C@H](COC(=O)C(F)(F)c2occc2Br)N1,Z3817793638
C[C@@H]1C[C@]2(C(=O)N3CCCC[C@H]3CNC(=O)Cc3ccco3)C[C@H]12,"""""""|&1:1"""
C[C@@H]1C[C@]2(C(=O)N3CCCC[C@H]3CNC(=O)Cc3ccoc3)C[C@H]12,"""""""|&1:1"""
Nc1cc(C(=O)NC2CN(C(=O)C3CC(F)(F)C3)C2)oc1Cl,PV-003827185604
CN(CCN(C)C(=O)c1ccccn1)C(=O)Cc1occc1Cl,PV-002974545962
CN(CCN(C)C(=O)c1ccco1)C(=O)Cc1cnccc1Cl,PV-002974545962
CN(CCN(C)C(=O)c1ccccn1)C(=O)Cc1cocc1Cl,PV-002974545962
CC(O)C(=O)N1CC[C@H](CNC(=O)c2cc(N(C)C)co2)C[C@H]1C,"""""""|&1:8"""
CC(=O)Nc1ccoc1,PV-010077998116
CC(=O)Nc1ccc(NC(=O)N2CCC2C(C)C)o1,PV-010077998116
Cc1ccc2oc(C(=O)N(C)CC(C)CNC(=O)C3CC3)cc2c1,PV-002836990613
CC1(O)CCCN(Cc2oc(Br)cc2F)CC1,Z2716620301
Fc1cc(Br)co1,Z2716620301
CC(C)CCC(=O)NC1(C)CN(C(=O)c2coc(C(N)=O)c2)C1,PV-003627448265
CC(C)CCC(=O)NC1(C)CN(C(=O)c2cc(C(N)=O)co2)C1,PV-003627448265
COc1cc(NC(=O)C2CCCNS2(=O)=O)cc2ccoc12,Z3052106194
CCC(=O)N1CCCC(CNC(=O)c2ccco2)C1,PV-000450440289
CCC(=O)N1CCCC(CNC(=O)c2ccoc2-n2cccn2)C1,PV-000450440289
COc1cocc1CC(=O)N1C[C@@H](CNC(C)=O)O[C@H]2COC[C@@H]21,"""""""|&1:13"""
COc1ccoc1CC(=O)N1C[C@@H](CNC(C)=O)O[C@H]2COC[C@@H]21,"""""""|&1:13"""
C[C@H](O)CC(=O)N1C[C@H]2C[C@@]2(CNC(=O)c2cc3occc3o2)C1,PV-009529916955
C[C@H](O)CC(=O)N1C[C@H]2C[C@@]2(CNC(=O)c2cc3cocc3o2)C1,PV-009529916955
O=C(N[C@@H]1[C@H]2CCCO[C@H]21)c1oc2ccc(Cl)cc2c1O,"""""""|&1:3"""
CN(C)CC1(C)CCN(C(=O)Nc2ccoc2)C1,PV-008996983985
CN(C)CC1(C)CCN(C(=O)Nc2ccc(OCC3CC3)o2)C1,PV-008996983985
CC(COC(=O)c1ccnn1-c1ccoc1)N1CCCC1,Z4459198962
Cc1ccoc1C#N,Z3078383528
Cc1ccc(N2CCC(S(=O)(=O)c3ccccc3)C2)o1,Z3078383528
Cc1cocc1C(=O)N[C@]12CC[C@H]1CN(C(=O)CC(C)F)C2,"""""""|&1:11"""
Cc1cc(N)oc1C(=O)N[C@]12CC[C@H]1CN(C(=O)CC(C)F)C2,"""""""|&1:11"""
CNCCC(C)NC(=O)C(C)(C)n1cc(-c2ccoc2)nn1,Z6194666913
CC(CNC(=O)c1cn[nH]c1)N(C)C(=O)c1coc(CO)c1,PV-008960878098
CC(CNC(=O)c1cn[nH]c1)N(C)C(=O)c1cc(CO)co1,PV-008960878098
O=C(NC1CC12CC2(F)F)c1cc2cc(Br)oc2[nH]1,Z6338867467
CCCC(C)C(=O)NC[C@H]1C[C@@H](O)CN1C(=O)c1oc(C)cc1C,PV-003684186709
CCCC(C)C(=O)NC[C@H]1C[C@@H](O)CN1C(=O)c1cocc1C,PV-003684186709
Cc1nc(C(=O)N[C@H](C)CNC(=O)c2cc(O)co2)cn1C,PV-009861665120
Cc1occ(C(=O)NCC2CCN(CC(F)F)CC2)c1O,Z6229083300
Cc1cc(C(=O)NCC2CCN(CC(F)F)CC2)c(O)o1,Z6229083300
COc1cc(OC)c(CCNC(=O)N[C@@H]2CCOC[C@H]2O)o1,"""""""|&1:14"""
COc1cocc1CCNC(=O)N[C@@H]1CCOC[C@H]1O,"""""""|&1:14"""
CCCN(CCN(C)C)C(=O)NCc1ccoc1,Z1117188186
CCCN(CCN(C)C)C(=O)NCc1coc(N(C)C)c1,Z1117188186
Nc1ccc(S(=O)(=O)NC2CCN(C3CCOCC3)C2=O)o1,PV-002993655696
Cc1occc1CCC(=O)N(C)CCN1CCCC1=O,Z7605069530
CN(CCN1CCCC1=O)C(=O)CCc1ccco1,Z7605069530
COCC(C)(NS(=O)(=O)c1cc(Cl)oc1N)C(=O)OC,Z1498550174
COCC(C)(NS(=O)(=O)c1cc(Cl)co1)C(=O)OC,Z1498550174
CSCC1(C)CN(C(=O)c2ccoc2)C1,Z4154724790
CSCC1(C)CN(C(=O)c2coc(OC3CCOC3)c2)C1,Z4154724790
CCc1noc(C)c1NC(=O)Nc1ccoc1,PV-003844771952
CCc1noc(C)c1NC(=O)Nc1ccc(NC(=O)C2CC2)o1,PV-003844771952
COc1cc(C)oc1NC(=O)C(F)(F)C(C)O,Z3627722251
COc1coc(C)c1NC(=O)C(F)(F)C(C)O,Z3627722251
O=C(c1ccc(C(F)(F)F)o1)N1CC(n2cc(CO)nn2)C1,Z3585064451
CCCN1CCC(N(C)C(=O)c2[nH]ncc2-c2ccoc2)CC1,Z5853457888
NC(=O)c1cc(C(=O)NCCC(O)c2ccccc2)co1,PV-002902915803
O=C(NCCC(O)c1ccccc1)c1ccoc1,PV-002902915803
CC(NC(=O)[C@@H]1C[C@@H]1F)C(C)(C)NC(=O)c1ccoc1,PV-003127977116
CC(NC(=O)[C@@H]1C[C@@H]1F)C(C)(C)NC(=O)c1ccc(CO)o1,PV-003127977116
COC[C@H](NC(=O)C[C@@H]1CNC[C@H]1O)c1ccoc1,"""""""|&1:8"""
COC[C@H](NC(=O)C[C@@H]1CNC[C@H]1O)c1ccco1,"""""""|&1:8"""
NC[C@@]1(F)CC[C@H](CNC(=O)c2ccc(Cl)o2)C1,"""""""|&1:2"""
CSc1cc(C(=O)NC[C@H](C)N(C)C(=O)c2cn(C)cn2)co1,PV-005333226036
CSc1coc(C(=O)NC[C@H](C)N(C)C(=O)c2cn(C)cn2)c1,PV-005333226036
COC(=O)c1ncn(C2CN(c3occc3Cl)C2)n1,Z5444191722
FC(F)c1ccc(Cl)o1,Z5444191722
O=C(Cc1occc1F)N(CC1CC(O)C1)C1CC1,Z2669707952
O=c1[nH]c2ccoc2[nH]1,"""""""|&1:2"""
COc1ccc(C(F)(F)C(=O)NC(CCO)CC(C)C)o1,Z3060437153
CC(C)CC(CCO)NC(=O)C(F)(F)c1ccoc1,Z3060437153
CC(C)c1ccc(CNC(=O)C2CC(c3cccnc3)=NO2)o1,Z5346658517
CC(C)c1ccc(CNC(=O)C2CC(c3ccco3)=NO2)nc1,Z5346658517
CC(C)c1ccc(CNC(=O)C2CC(c3ccoc3)=NO2)nc1,Z5346658517
Cc1coc(C(=O)NCC(F)CNC(=O)[C@@H]2C[C@@H]2C#N)c1,"""""""|&1:17"""
COC(=O)c1cc(NC(=O)C(N)Cc2cccnc2)co1,PV-003807356083
COC(=O)c1cncc(NC(=O)C(N)Cc2ccco2)c1,PV-003807356083
COC(=O)c1cncc(NC(=O)C(N)Cc2ccoc2)c1,PV-003807356083
COC(=O)c1coc(NC(=O)C(N)Cc2cccnc2)c1,PV-003807356083
CCCC(=O)NC1CN(C(=O)c2ccco2)CCC1C,PV-001066285882
CCCC(=O)NC1CN(C(=O)c2ccoc2C)CCC1C,PV-001066285882
CC(O)C(=O)NC1CN(C(=O)c2occc2O)C2(CCC2)C1,PV-003841591468
CC(O)C(=O)NC1CN(C(=O)c2cocc2O)C2(CCC2)C1,PV-003841591468
Cc1occc1CN(C)C[C@H]1Cc2ccccc2CO1,Z7320077104
Cc1cocc1CN(C)C[C@H]1Cc2ccccc2CO1,Z7320077104
COC(=O)c1cnc2occc2c1,Z4226421867
COCC1(O)CCN(c2ccc3cc(C(=O)OC)oc3n2)CC1,Z4226421867
CCC(CNC(=O)C1(C)CC(C)C1)NC(=O)c1c[nH]c2ccoc12,PV-003335451187
COC(=O)C12CCC(CC(=O)NCC(C)(C)c3ccoc3)(CC1)C2,Z5072410912
COC(=O)C12CCC(CC(=O)NCC(C)(C)c3ccco3)(CC1)C2,Z5072410912
O=C(N[C@H]1COC2(CCOCC2)[C@@H]1O)c1oc(F)c2ccccc12,"""""""|&1:3"""
Fc1coc2ccccc12,"""""""|&1:3"""
c1cc2occc2cn1,PV-003643764580
CCC(=O)N1CCC[C@H](CCNC(=O)c2ccc3occc3n2)C1,PV-003643764580
CCC(=O)N1CCC[C@H](CCNC(=O)c2ccc3cocc3n2)C1,PV-003643764580
COc1occc1C(=O)N1CCOCC1CN(C)C(C)=O,PV-009607718164
COc1cocc1C(=O)N1CCOCC1CN(C)C(C)=O,PV-009607718164
Cn1nnc2ccoc21,Z6573162251
CC[N]CCN(C(=O)[C@H]1C[C@H](O)CN1C(C)=O)c1ccco1,Z5888269443
CCN1CCN(C(=O)[C@H]2C[C@H](O)CN2C(C)=O)c2ccoc21,Z5888269443
c1oc(OCC2CC2)cc1CNC1CCCOC12CCOCC2,Z4252402913
c1cc(CNC2CCCOC23CCOCC3)co1,Z4252402913
CCC(F)C(=O)N[C@H]1CCN(C(=O)c2ccc3occc3c2)[C@@H]1C,"""""""|&1:7"""
CC(CN(C)C(=O)c1ccco1)NC(=O)C1(C#N)CC1,PV-003737168951
CC1(C)C[C@@H]2OCC[C@@H]2CN(C(=O)c2coc(OC3CC3)c2)C1,"""""""|&1:4"""
CC1(C)C[C@@H]2OCC[C@@H]2CN(C(=O)c2ccoc2)C1,"""""""|&1:4"""
CS(C)(=O)=NC1CCN(C(=O)c2ccoc2)CC1,Z4253352947
CN(C)c1cc(C(=O)N2CCC(N=S(C)(C)=O)CC2)co1,Z4253352947
CN(Cc1ccc(N)o1)C(=O)[C@H]1C[C@@H](C(=O)OC(C)(C)C)C1,Z5326946672
CN(Cc1ccoc1)C(=O)[C@H]1C[C@@H](C(=O)OC(C)(C)C)C1,Z5326946672
CCn1nc(C)cc1C(=O)N1CC(N(C)C(=O)c2cc(O)co2)C1,PV-003498764152
CCn1nc(C)cc1C(=O)N1CC(N(C)C(=O)c2coc(O)c2)C1,PV-003498764152
O=C(O)C[C@@H](NC(=O)C1CCC(=O)c2cccn21)c1ccco1,PV-003015714006
O=C(O)C[C@@H](NC(=O)C1CCC(=O)c2cccn21)c1ccoc1,PV-003015714006
CCc1coc(C(=O)N(C)C[C@H](C)NC(=O)c2csc(C)n2)c1,PV-005015142600
COc1cc(CN2CCC(N3CCCOC3=O)CC2)co1,Z2955693303
O=C1OCCCN1C1CCN(Cc2ccoc2)CC1,Z2955693303
O=C(CC1CCCC(O)C1)Nc1coc(C(F)F)c1,Z5475359834
O=C(CC1CCCC(O)C1)Nc1cc(C(F)F)co1,Z5475359834
ClC1=CCCc2occc21,Z5435893653
[CH2]CC=C(Cl)c1ccc(NCCc2cc(O)nc(N)n2)o1,Z5435893653
OCC1(CC(F)F)CCN(CCc2ccco2)CC1,Z5519273349
COC(=O)c1ccco1,Z5519273349
O=C(OCc1ccco1)C(C1CC1)N1CCCC1,Z2312358901
O=C(OCc1ccoc1N1CCCC1)C(C1CC1)N1CCCC1,Z2312358901
COc1cc(CN(C)C(=O)C2CCN(C(=O)OC(C)(C)C)C2)co1,Z3624956796
COc1coc(CN(C)C(=O)C2CCN(C(=O)OC(C)(C)C)C2)c1,Z3624956796
CSCC(=O)N1C2CCCC1CN(C(=O)c1c(C)coc1O)C2,PV-002871542385
CSCC(=O)N1C2CCCC1CN(C(=O)c1occc1C)C2,PV-002871542385
COC(=O)C(c1cccc(O)c1)N(C)C(=O)Cc1ccoc1,Z7573900370
COC(=O)C(c1cccc(O)c1)N(C)C(=O)Cc1coc(O)c1,Z7573900370
O=C(NS(=O)(=O)c1ccccc1)[C@@H]1CC[C@@H](Oc2ccoc2)C1,"""""""|&1:12"""
N#Cc1cocc1NCC=Cc1ccc(F)cc1,PV-009501913497
N#Cc1oc(C(=O)O)cc1NCC=Cc1ccc(F)cc1,PV-009501913497
Cc1ccc(C(=O)N[C@H]2C[C@H]2NC(=O)c2cnc(C)n2C)o1,"""""""|&1:8"""
COc1coc(CN2CCC(Nc3cc(C)ncn3)CC2)c1OC,Z4274081962
Cc1cc(C(=O)NC[C@H](CO)NC(=O)c2n[nH]cc2F)oc1C,PV-009490872181
Cc1cc(C(=O)NC[C@H](CO)NC(=O)c2n[nH]cc2F)co1,PV-009490872181
CC(=O)OCC(=O)N[C@H](C)CNC(=O)c1oc(C)cc1F,PV-003265563959
CC(NC(=O)Cc1ccoc1)C1(O)CN(C(=O)C2CCOCC2)C1,PV-002920185711
CC(NC(=O)Cc1ccco1)C1(O)CN(C(=O)C2CCOCC2)C1,PV-002920185711
Cc1coc(C(=O)N2C[C@@H](C)[C@H](NC(=O)C(F)C3CCC3)C2)c1,"""""""|&1:10"""
Cc1cc(C(=O)N2C[C@@H](C)[C@H](NC(=O)C(F)C3CCC3)C2)co1,"""""""|&1:10"""
CC(C)C(C)(CNC(=O)C(F)F)NC(=O)c1occ2occc12,PV-003311120902
Cc1occc1C(=O)NC(C)CNC(=O)c1ccncn1,PV-002799368904
CC(CNC(=O)c1ccncn1)NC(=O)c1ccc(O)o1,PV-002799368904
C[C@@H](CNC(=O)c1ccco1)N(C)C(=O)C1CCCO1,PV-004458554048
Cn1ccc(C(=O)OCc2coc(Br)c2)c1,Z1432337654
Cn1ccc(C(=O)OCc2cc(Br)co2)c1,Z1432337654
Cc1onc(O)c1C(=O)N1CCc2occc2C1C,Z4285627746
[CH2]CN(C(=O)c1c(O)noc1C)C(C)c1ccco1,Z4285627746
O=C1CCCC(C(=O)NC2(CNC(=O)c3ccc(F)o3)CC2)O1,PV-003523500000
CC(CNC(=O)c1ccc(-n2cncn2)o1)NC(=O)[C@]1(C)C[C@H]1C,PV-009842017854
c1ncn(-c2ccoc2)n1,PV-009842017854
CC[C@H]1CCO[C@H]1C(=O)OCc1ccco1,"""""""|&1:12"""
CCCc1ccco1,"""""""|&1:12"""
Cc1cc(C(=O)N2CCC(NC(=O)CCC3CC3)C(F)C2)c(C)o1,PV-002819722351
Cc1cocc1C(=O)N1CCC(NC(=O)CCC2CC2)C(F)C1,PV-002819722351
CCOC(=O)C(NC(=O)CCSc1ccco1)c1ccccc1,Z2804316183
CC(C)C(NC(=O)C1CCCN1C(=O)c1ccco1)c1ccoc1,Z5866625723
COC(=O)C[C@H](C)NC(=O)c1oc(C)c(Cl)c1O,Z2988981317
COC(=O)C[C@H](C)NC(=O)c1coc(Cl)c1O,Z2988981317
Cc1coc(O)c1C(=O)N[C@H]1CN(C(=O)C2=CCCS2)C[C@H]1C,PV-003785767787
Cc1ccoc1C(=O)N[C@H]1CN(C(=O)C2=CCCS2)C[C@H]1C,PV-003785767787
O=C(N[C@@]12C[C@@H]1CN(C(=O)c1ccc(Cl)o1)C2)c1ccco1,PV-004271039785
O=C(O)c1cc(C(=O)N2CCOc3occ(Cl)c3C2)n[nH]1,PV-007039178685
[O]CCN(Cc1occc1Cl)C(=O)c1cc(C(=O)O)[nH]n1,PV-007039178685
O=C(O)C1CN(C(=O)c2ccoc2)Cc2ccccc21,PV-003213778266
CC(=O)Nc1cc(C(=O)N2Cc3ccccc3C(C(=O)O)C2)co1,PV-003213778266
CCc1ncc2c(n1)CCN(C(=O)c1ccoc1)C2,Z2781434184
CCOc1ccc(C(=O)N2CCc3nc(CC)ncc3C2)o1,Z2781434184
COC(=O)c1cc(Cl)c(NCCC(N(C)C)C(F)(F)F)o1,Z2975463647
COC(=O)c1coc(Cl)c1,Z2975463647
C[C@@H](O)CCNC(=O)NCc1ccoc1,Z3684439583
C[C@@H](O)CCNC(=O)NCc1ccc(-c2ccsc2)o1,Z3684439583
CS(=O)(=O)c1cccc(CN2CCC(c3ccc(F)o3)C2)c1,Z2277769227
O=c1[nH]cnc2ccoc12,PV-003039125791
CC1(CNC(=O)c2occc2Br)CCCC(=O)N1,Z6334030651
Nc1ccc(Br)o1,Z6334030651
CN1CCN2CCN(C(=O)c3coc(Cl)c3)CC2C1,Z6115692012
CCNc1oc(C(=O)N2CCN3CCN(C)CC3C2)cc1Cl,Z6115692012
O=C(c1cocc1Br)N1CCOCC12CCC2,Z2957939969
O=C(c1cc(O)oc1Br)N1CCOCC12CCC2,Z2957939969
O=C(c1cc2ccc(F)c(F)c2o1)N1CCC2(CNC2)C1,Z6524556221
O=C(NCC1(O)CCN(C(=O)[C@@H]2C[C@@H]3C[C@@H]3C2)C1)c1occc1F,PV-001705604596
CCOC(=O)[C@H](CC)NCc1ccc(N(C)CCO)o1,Z5107822305
CCOC(=O)[C@H](CC)NCc1ccoc1,Z5107822305
Cc1occc1C(=O)N1CCCCC(CNC(=O)[C@H](O)CF)C1,PV-003749009051
Cc1cocc1C(=O)N1CCCCC(CNC(=O)[C@H](O)CF)C1,PV-003749009051
CC(=O)NC[C@@H]1C[C@@H](O)CN1C(=O)c1coc(Cl)c1,PV-009094813701
CC(=O)NC[C@@H]1C[C@@H](O)CN1C(=O)c1cc(Cl)c(O)o1,PV-009094813701
C[C@@H](CNC(=O)c1cc(N)co1)CNC(=O)C1(C)CC1(C)C,PV-009551631520
C[C@@H](CNC(=O)c1coc(N)c1)CNC(=O)C1(C)CC1(C)C,PV-009551631520
c1cc(N2CCOCC2)co1,Z4216646780
Cn1cncc1S(=O)(=O)Nc1ccc(N2CCOCC2)o1,Z4216646780
CC(F)(F)CC(=O)NC[C@@H]1CCCN1C(=O)c1cocc1Cl,PV-002883391236
CC(F)(F)CC(=O)NC[C@@H]1CCCN1C(=O)c1ccoc1Cl,PV-002883391236
COC(=O)c1oc(C)cc1NC(=O)NCC(CO)OC,PV-007041036432
COC(CO)CNC(=O)Nc1cc(C)c(C)o1,PV-007041036432
Cc1cc(C(=O)Nc2cc(CO)co2)c(C)n1C1CC1,Z6908645410
COc1oc(CO)cc1NC(=O)c1cc(C)n(C2CC2)c1C,Z6908645410
O=C(NC1CN(C(=O)c2ccoc2)C1)C1CCCSC1,PV-002770324880
O=C(NC1CN(C(=O)c2ccc(CO)o2)C1)C1CCCSC1,PV-002770324880
Cc1cocc1CC(=O)N1CCC(C(=O)NCc2ccccc2)C1,Z2642154525
Cc1ccoc1CC(=O)N1CCC(C(=O)NCc2ccccc2)C1,Z2642154525
COCC1CCC(NC(=O)c2ccco2)CC1,Z3305176675
CNc1ccco1,Z3305176675
Cc1coc(CN2CCN(CC(=O)Nc3ccccc3F)CC2)c1,Z1844995684
O=C(NS(=O)(=O)c1occc1C(F)F)C(F)C1CCNC1,Z4387966583
CCc1ccc(C(=O)N2CC[C@@H]3[C@H](NC(=O)c4ccoc4)C[C@@H]32)cc1,"""""""|&1:11"""
c1cc2cocc2s1,PV-003557874339
CC(=O)N1CCC(C(C)NC(=O)c2cc3sccc3o2)C1,PV-003557874339
CO[C@@H]1C[C@@H](c2ncc[nH]2)N(C(=O)c2ccco2)C1,PV-007367863399
Cc1cc(C(=O)NC2CCCN(C(=O)[C@H]3CC[C@@H](C)O3)C2)oc1C,"""""""|&1:14"""
Cc1cc(C(=O)NC2CCCN(C(=O)[C@H]3CC[C@@H](C)O3)C2)co1,"""""""|&1:14"""
Cc1occ(C(=O)N2CC(C)(NC(=O)C3CC(C)CO3)C2)c1C,PV-003451748542
Cc1occc1C(=O)N1CC(C)(NC(=O)C2CC(C)CO2)C1,PV-003451748542
Nc1occc1Br,PV-009149851764
O=C(c1ccc(Br)o1)N1CCCC2(CCNC2)C1,PV-009149851764
COC(=O)CCN(CC(C)C)C(=O)C(F)(F)c1occc1F,Z5196048615
O=C(NC1CCC(=CF)CC1)c1cc2nc[nH]c2o1,Z7706226323
Cc1coc(O)c1C(=O)N(C)CCNC(=O)Cn1nccc1C,PV-003036614725
Cc1ccoc1C(=O)N(C)CCNC(=O)Cn1nccc1C,PV-003036614725
CC1CCN(C(=O)C(N)Cc2ccoc2)CC12CCC2,Z4214274864
CC1CCN(C(=O)C(N)Cc2coc(O)c2)CC12CCC2,Z4214274864
CCC(C)(C)C(=O)N1[C@@H]2CC[C@H]1[C@@H](NC(=O)c1cc(C)co1)C2,"""""""|&1:8"""
CN(C)CCOc1ccc(NC(=O)C2CCC(F)(F)CN2)o1,Z6394998795
O=C(Nc1ccoc1)C1CCC(F)(F)CN1,Z6394998795
C[C@@H](CNC(=O)c1ccc(N)o1)N(C)C(=O)c1ccn(C)c1,PV-006276115818
C[C@@H](CNC(=O)c1ccoc1)N(C)C(=O)c1ccn(C)c1,PV-006276115818
CC(NC(=O)C12CC(C1)C(N)CO2)c1ccc(O)o1,Z6389886056
CC(NC(=O)C12CC(C1)C(N)CO2)c1ccoc1,Z6389886056
